evolution$generation,evolution$evaluated,firmSizeScaling,crossOverProba,crossOverShare,mutationProba,mutationAmplitude,currentProductShare,interactionProba,distanceDecay,averageFitness,diversity,evolution$samples,interactionProba,crossOverProba,crossOverShare,interactionIntensity,fitnessEntropy,mutationAmplitude,distanceDecay,averageFitness,firmSizeScaling,bestFitness,largestFirmSize,diversity,fitnessDiff,timeSteps,mutationProba,firmsNumber,replication,currentProductShare,genomeSize
4000,4000,0.15764667741885213,1.0,0.3188452238141356,0.023160272357996836,1.5173218661293744,0.20896370961264776,2.852556770599338E-5,90.0677407319506,-513.9627464641749,-0.35159638382066494,4,"[2.852556770599338E-5,2.852556770599338E-5,2.852556770599338E-5,2.852556770599338E-5]","[1.0,1.0,1.0,1.0]","[0.3188452238141356,0.3188452238141356,0.3188452238141356,0.3188452238141356]","[1.8925156495142344E-7,2.0993050496686252E-7,1.8166056165461676E-7,2.08098193826254E-7]","[0.11111056617516844,0.11111027462317304,0.11111028812107465,0.11111106025931246]","[1.5173218661293744,1.5173218661293744,1.5173218661293744,1.5173218661293744]","[90.0677407319506,90.0677407319506,90.0677407319506,90.0677407319506]","[-515.4475865896643,-527.7406773734969,-512.4779063386853,-506.5904109833208]","[0.15764667741885213,0.15764667741885213,0.15764667741885213,0.15764667741885213]","[517.323780975956,531.0624757860272,515.623971936767,507.04449127559263]","[100,100,100,100]","[-0.37356100292648303,-0.4701510267130101,-0.3296317647148468,-2.6517600129594214E-4]","[0.014110094649912551,0.01632879785835696,0.016986648734291943,0.004846075681828947]","[100,100,100,100]","[0.023160272357996836,0.023160272357996836,0.023160272357996836,0.023160272357996836]","[10,10,10,10]","[-9192365007207520153,3744125100843905247,-4270515802795819502,-1234316983143554975]","[0.20896370961264776,0.20896370961264776,0.20896370961264776,0.20896370961264776]","[10,10,10,10]"
4000,4000,0.8104087999395421,0.6679141221016667,0.37260713940233914,0.027277927065767146,2.4955617509772305,0.5436087557237046,4.81776541397266E-5,64.95592972746992,-509.16370136462444,-0.24996987098511703,6,"[4.81776541397266E-5,4.81776541397266E-5,4.81776541397266E-5,4.81776541397266E-5,4.81776541397266E-5,4.81776541397266E-5]","[0.6679141221016667,0.6679141221016667,0.6679141221016667,0.6679141221016667,0.6679141221016667,0.6679141221016667]","[0.37260713940233914,0.37260713940233914,0.37260713940233914,0.37260713940233914,0.37260713940233914,0.37260713940233914]","[5.005998549684888E-7,4.008868757267979E-7,5.311242363690066E-7,3.8664216440655643E-7,4.7618034984807487E-7,5.189144838087993E-7]","[0.11110317799656491,0.11105067235597466,0.1111091555787673,0.11109971168108992,0.11108590396340995,0.11109339608398165]","[2.4955617509772305,2.4955617509772305,2.4955617509772305,2.4955617509772305,2.4955617509772305,2.4955617509772305]","[64.95592972746992,64.95592972746992,64.95592972746992,64.95592972746992,64.95592972746992,64.95592972746992]","[-480.46370817394626,-509.7330491017119,-514.2824792000979,-445.2114078672042,-508.594353627537,-526.2353079867628]","[0.8104087999395421,0.8104087999395421,0.8104087999395421,0.8104087999395421,0.8104087999395421,0.8104087999395421]","[488.55819566685955,525.8256456497253,520.7134324427948,456.287915833083,522.39057545055,535.7167389108633]","[100,100,100,100,100,100]","[-0.29828102314196286,-0.3473233702909152,-0.12485831394924186,-0.2016587188282712,-0.13384129237851788,-0.3216965664785679]","[0.05227820630441926,0.15725002798481955,0.03034331149823436,0.07029679374882913,0.10997347881346274,0.08618672204775003]","[100,100,100,100,100,100]","[0.027277927065767146,0.027277927065767146,0.027277927065767146,0.027277927065767146,0.027277927065767146,0.027277927065767146]","[10,10,10,10,10,10]","[-4120540430457690011,-4299786155591223488,9064163818755109013,-6853356665873582709,4180602978495440880,5908287177660447318]","[0.5436087557237046,0.5436087557237046,0.5436087557237046,0.5436087557237046,0.5436087557237046,0.5436087557237046]","[10,10,10,10,10,10]"
4000,4000,0.37900349296462366,0.6143914853832497,0.2376010342133245,0.05183503301821643,2.4938391686887997,0.3241897300096228,3.075497154815684E-5,100.0,-518.7766943412173,-0.33793668693381307,3,"[3.075497154815684E-5,3.075497154815684E-5,3.075497154815684E-5]","[0.6143914853832497,0.6143914853832497,0.6143914853832497]","[0.2376010342133245,0.2376010342133245,0.2376010342133245]","[2.92274456724263E-7,2.8990786193297344E-7,2.75708293185236E-7]","[0.1111068375143665,0.11111070880078315,0.1110974207106804]","[2.4938391686887997,2.4938391686887997,2.4938391686887997]","[100.0,100.0,100.0]","[-541.6034258803365,-518.7766943412173,-493.4117228931764]","[0.37900349296462366,0.37900349296462366,0.37900349296462366]","[548.7762750126498,521.0810104188824,508.25210335963436]","[100,100,100]","[-0.3489808025488936,-0.29861479132070395,-0.33793668693381307]","[0.03543791057198856,0.011468960692912963,0.06015558886363115]","[100,100,100]","[0.05183503301821643,0.05183503301821643,0.05183503301821643]","[10,10,10]","[-6527491403744301185,-3598910886737500547,4072238611955824853]","[0.3241897300096228,0.3241897300096228,0.3241897300096228]","[10,10,10]"
4000,4000,0.1,0.7837205136701648,0.19364454163509398,0.03205236021193156,1.6264849075957535,0.09129010726204939,2.705747685912165E-5,75.41449600676314,-473.23883117889443,-0.4484100068363465,3,"[2.705747685912165E-5,2.705747685912165E-5,2.705747685912165E-5]","[0.7837205136701648,0.7837205136701648,0.7837205136701648]","[0.19364454163509398,0.19364454163509398,0.19364454163509398]","[1.5810809680983418E-7,1.5372200693796291E-7,1.5434859120537317E-7]","[0.11109276710408889,0.1110838032921792,0.11106130030326734]","[1.6264849075957535,1.6264849075957535,1.6264849075957535]","[75.41449600676314,75.41449600676314,75.41449600676314]","[-506.7981392090412,-461.32787118093916,-473.23883117889443]","[0.1,0.1,0.1]","[523.3244960994786,480.9521964637561,493.11593016842016]","[100,100,100]","[-0.4484100068363465,-0.4760228455091904,-0.3995520988539472]","[0.08922738250530253,0.10858837609015516,0.11614180088680091]","[100,100,100]","[0.03205236021193156,0.03205236021193156,0.03205236021193156]","[10,10,10]","[8275320105797302984,4199885358010512453,-7351472485305632181]","[0.09129010726204939,0.09129010726204939,0.09129010726204939]","[10,10,10]"
4000,4000,0.41698581846303684,0.6644737550607289,0.2124833812634519,0.049024059295908334,2.678422518251273,0.4443494223425239,4.9151330705576135E-5,60.84525890064017,-511.0713344540823,-0.22849357159821287,9,"[4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5]","[0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289]","[0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519]","[3.5149445571095657E-7,3.5890142699988486E-7,2.9627885155712826E-7,3.764088136828059E-7,3.844891459980003E-7,4.168104752587778E-7,3.272534587653735E-7,3.703485644464102E-7,3.939162003657271E-7]","[0.1111073145646827,0.11110820172606484,0.1111109129572137,0.11111001709643656,0.11110709464812765,0.11111088578114178,0.11110529811864861,0.11110141304291753,0.11110447094057269]","[2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273]","[60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017]","[-513.2643118106776,-492.1179258070719,-507.871729168339,-530.1080906477805,-436.8490241482928,-554.419406304608,-511.0713344540823,-545.9777011759643,-468.00350138934147]","[0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684]","[520.3301163369499,499.8295482588423,511.1054917120905,533.9108470996325,442.65244622989957,556.7718117666923,518.4819084054222,552.9787648718637,473.63077111186897]","[100,100,100,100,100,100,100,100,100]","[-0.3475227149970403,-0.22849357159821287,-0.2856357328016196,-0.17151924702829696,-0.22186633507995615,-0.029820946896519478,-0.2558188473457289,-0.22295190635693998,-0.2880466533019859]","[0.043403751021341946,0.03537945053256374,0.0100202057204542,0.017483336011577928,0.045555215679761174,0.00992839926998052,0.04967802032668958,0.06555996174418524,0.04110640194238051]","[100,100,100,100,100,100,100,100,100]","[0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334]","[10,10,10,10,10,10,10,10,10]","[-4660429621963607667,4663919844235455595,-2212046672761737192,3230145320108503036,6963620880618660467,-6452944424298202293,1412011665472697152,8342389339356409376,4447616740381697122]","[0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239]","[10,10,10,10,10,10,10,10,10]"
4000,4000,0.1482428569629968,0.9339097976887988,0.2200232440029407,0.02679709249168031,1.5418010852400124,0.14974892193680878,2.210994124903461E-5,73.84809872650168,-506.23605848124134,-0.44149273278912715,3,"[2.210994124903461E-5,2.210994124903461E-5,2.210994124903461E-5]","[0.9339097976887988,0.9339097976887988,0.9339097976887988]","[0.2200232440029407,0.2200232440029407,0.2200232440029407]","[1.2219773188688436E-7,1.4019781272499395E-7,1.4019781272499392E-7]","[0.11106535215322876,0.11110004108446075,0.11109970240342724]","[1.5418010852400124,1.5418010852400124,1.5418010852400124]","[73.84809872650168,73.84809872650168,73.84809872650168]","[-506.23605848124134,-507.6358057204747,-455.0679898744072]","[0.1482428569629968,0.1482428569629968,0.1482428569629968]","[525.118025242419,520.5342833040488,469.9854091727774]","[100,100,100]","[-0.44149273278912715,-0.3996660756332842,-0.45661300821323436]","[0.12867341503139337,0.06675978597958288,0.069767899387984]","[100,100,100]","[0.02679709249168031,0.02679709249168031,0.02679709249168031]","[10,10,10]","[-4393307927764229,-7892916286259844830,-7438734868677876547]","[0.14974892193680878,0.14974892193680878,0.14974892193680878]","[10,10,10]"
4000,4000,0.5233167460110753,0.5308951797194189,0.3553802730345945,0.048269996443195365,3.1417920454649355,0.3759661537653752,5.092637868595903E-5,66.22697238454921,-503.33697031056425,-0.2569707938471366,9,"[5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5]","[0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189]","[0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945]","[5.342045423419734E-7,4.1049401674698986E-7,5.004653080887962E-7,3.8612679200858403E-7,3.870639929600611E-7,4.104940167469899E-7,4.6953767669005005E-7,4.2174042816471554E-7,3.9268719866892405E-7]","[0.11111058813469284,0.11110972135025252,0.11110915376412306,0.11111001249784438,0.1111109156126385,0.11110670660468833,0.11110874821248906,0.11110416023553234,0.11111090716331831]","[3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355]","[66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921]","[-520.9736061495531,-478.01087346431996,-521.766613740045,-520.6590904814952,-522.5541326838215,-488.1603826070562,-503.33697031056425,-469.90379930739374,-488.6512888089991]","[0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753]","[522.9086831456863,484.2235380381452,524.8406557945543,525.3674909562922,525.0039698742183,493.4757418696598,507.3252903405826,477.4257838525367,489.8700397391812]","[100,100,100,100,100,100,100,100,100]","[-0.25022104241093807,-0.2776783540904281,-0.2799468213417214,-0.15522503632991283,-0.3355230475789656,-0.3248869478921448,-0.219363889907859,-0.2569707938471366,-3.684264703751016E-4]","[0.013586987414707614,0.02183758887540001,0.02890321588418872,0.01676414536444957,0.008344499728240189,0.040265182791159995,0.03302307129614627,0.045140737084472624,0.0065381315371400425]","[100,100,100,100,100,100,100,100,100]","[0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365]","[10,10,10,10,10,10,10,10,10]","[5829154092281836867,-303436605869151236,-1244695733163704693,-8305011031459680166,4249316965125012890,725900525088744108,-7188840873173961070,3239039879859254991,6109053881050408245]","[0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752]","[10,10,10,10,10,10,10,10,10]"
4000,4000,0.1,0.8693039535709997,0.13442350001129053,0.01014469208331735,1.3788014826336015,0.20114190987320155,1.751118628801883E-5,70.45721450705025,-484.3995056322441,-0.41228222828693784,6,"[1.751118628801883E-5,1.751118628801883E-5,1.751118628801883E-5,1.751118628801883E-5,1.751118628801883E-5,1.751118628801883E-5]","[0.8693039535709997,0.8693039535709997,0.8693039535709997,0.8693039535709997,0.8693039535709997,0.8693039535709997]","[0.13442350001129053,0.13442350001129053,0.13442350001129053,0.13442350001129053,0.13442350001129053,0.13442350001129053]","[8.563318321272393E-8,9.001927308459513E-8,9.753828429351723E-8,9.419650153399633E-8,1.027598198552687E-7,1.1069655390913095E-7]","[0.11108142292725412,0.11106571360674806,0.11108831054696425,0.1111028998399306,0.11110801334369017,0.11110339411101361]","[1.3788014826336015,1.3788014826336015,1.3788014826336015,1.3788014826336015,1.3788014826336015,1.3788014826336015]","[70.45721450705025,70.45721450705025,70.45721450705025,70.45721450705025,70.45721450705025,70.45721450705025]","[-493.8206699743709,-474.97834129011727,-436.51598161325717,-499.9731726256016,-551.711470871736,-442.4201840332384]","[0.1,0.1,0.1,0.1,0.1,0.1]","[510.72655149815535,495.80330921912775,451.451521691905,518.7964037111356,562.452908608495,449.9870401882592]","[100,100,100,100,100,100]","[-0.41972801562932804,-0.4078425829158001,-0.16067580360060033,-0.25105521597119196,-0.41672187365807556,-0.4498422021929331]","[0.09476781065148741,0.13949632062011436,0.10243276130452374,0.05917893906330666,0.0331594276381677,0.05648570493826367]","[100,100,100,100,100,100]","[0.01014469208331735,0.01014469208331735,0.01014469208331735,0.01014469208331735,0.01014469208331735,0.01014469208331735]","[10,10,10,10,10,10]","[-8918720246765016285,-5387625412914895833,-1250404356161329930,-1414025883047255638,2661082387401941363,5738587322127037963]","[0.20114190987320155,0.20114190987320155,0.20114190987320155,0.20114190987320155,0.20114190987320155,0.20114190987320155]","[10,10,10,10,10,10]"
4000,4000,0.1635946974097315,0.8953763679886828,0.24097323452426625,0.007242471697151309,0.9600155026599861,0.0570310070413816,1.968227221407353E-5,74.69243601487143,-437.334183603877,-0.4618119271586782,2,"[1.968227221407353E-5,1.968227221407353E-5]","[0.8953763679886828,0.8953763679886828]","[0.24097323452426625,0.24097323452426625]","[1.327485803774664E-7,1.2767368495056129E-7]","[0.11110598046562438,0.11107730883053533]","[0.9600155026599861,0.9600155026599861]","[74.69243601487143,74.69243601487143]","[-446.1891823683327,-428.4791848394214]","[0.1635946974097315,0.1635946974097315]","[457.98157667900864,442.25545503022806]","[100,100]","[-0.4624508260310156,-0.46117302828634077]","[0.04695333308784757,0.1254227627525806]","[100,100]","[0.007242471697151309,0.007242471697151309]","[10,10]","[8506272558788098833,-4519361181829485328]","[0.0570310070413816,0.0570310070413816]","[10,10]"
4000,4000,0.188582060569233,0.8509647592970986,0.27405428979632196,0.03614868726334687,1.534032815697023,0.218520770268492,1.4744957206848723E-5,86.43196119651296,-489.85012893934527,-0.44234840058958474,4,"[1.4744957206848723E-5,1.4744957206848723E-5,1.4744957206848723E-5,1.4744957206848723E-5]","[0.8509647592970986,0.8509647592970986,0.8509647592970986,0.8509647592970986]","[0.27405428979632196,0.27405428979632196,0.27405428979632196,0.27405428979632196]","[9.58892676419598E-8,1.0358408541569733E-7,1.1039103960015742E-7,1.2489281155835505E-7]","[0.11110712685136158,0.11104379320852766,0.11103960961873283,0.11110816260115221]","[1.534032815697023,1.534032815697023,1.534032815697023,1.534032815697023]","[86.43196119651296,86.43196119651296,86.43196119651296,86.43196119651296]","[-480.7795331667126,-468.2253525108742,-498.9207247119779,-514.5888371495743]","[0.188582060569233,0.188582060569233,0.188582060569233,0.188582060569233]","[490.04335422740485,490.37341462141325,521.4592347428076,521.3584589815891]","[100,100,100,100]","[-0.4405032172523561,-0.4441935839268134,-0.36528632242704245,-0.45549255913305947]","[0.041937312721684335,0.14754666175249642,0.1486316801894784,0.03448955040679255]","[100,100,100,100]","[0.03614868726334687,0.03614868726334687,0.03614868726334687,0.03614868726334687]","[10,10,10,10]","[-2902190217028195082,4636749029970423081,1383986724164678035,-7066188077960380538]","[0.218520770268492,0.218520770268492,0.218520770268492,0.218520770268492]","[10,10,10,10]"
